index,Index,Time,Applied torque,Pressure - leak line,Temperature - leak line,Pressure - output,Temperature - suction line,Temperature - output,Flow - leak line,Flow - output,Sensor 1,Sensor 2,Sensor 3,Temp. diff,stan
13280,2025-04-07 10:23:27+00:00,2025-04-07 10:23:27+00:00,109.47970588235296,0.2038235294117646,42.73500000000002,127.4520588235294,23.59970588235295,25.472352941176474,1.3823529411764703,64.29088235294117,0.000863,0.000838,0.001565,19.13529411764707,1
13284,2025-04-07 10:23:32+00:00,2025-04-07 10:23:32+00:00,83.859696969697,0.2084848484848485,42.567575757575774,100.28606060606062,23.6009090909091,25.13060606060605,0.5727272727272729,64.78424242424241,0.000852,0.000784,0.001344,18.96666666666668,1
13320,2025-04-07 10:24:19+00:00,2025-04-07 10:24:19+00:00,87.98428571428569,0.195,41.71642857142856,102.50428571428574,23.65214285714285,24.85535714285715,0.6264285714285714,64.46071428571427,0.0008,0.00072,0.000958,18.06428571428571,1
13390,2025-04-07 10:25:51+00:00,2025-04-07 10:25:51+00:00,21.864333333333327,0.186,42.03533333333335,33.23433333333333,23.83666666666667,24.385999999999992,0.5746666666666668,65.68066666666668,0.000755,0.000685,0.00088,18.19866666666668,1
13402,2025-04-07 10:26:07+00:00,2025-04-07 10:26:07+00:00,37.54642857142858,0.1878571428571428,41.76999999999998,50.026428571428575,23.83428571428572,24.428214285714283,0.5700000000000002,65.46142857142857,0.000772,0.000665,0.000723,17.935714285714262,1
13405,2025-04-07 10:26:11+00:00,2025-04-07 10:26:11+00:00,52.09464285714285,0.1653571428571429,41.77571428571429,64.5217857142857,23.854642857142853,24.56285714285715,0.5760714285714286,65.23535714285717,0.000773,0.000737,0.000848,17.92107142857144,1
13409,2025-04-07 10:26:16+00:00,2025-04-07 10:26:16+00:00,72.3655172413793,0.1927586206896551,41.75103448275863,86.75999999999998,23.851379310344832,24.824482758620693,0.5686206896551727,64.83517241379307,0.000806,0.000716,0.00091,17.899655172413794,1
13416,2025-04-07 10:26:25+00:00,2025-04-07 10:26:25+00:00,118.15333333333332,0.2023333333333334,41.85966666666665,134.89933333333332,23.86000000000001,25.429666666666662,1.4246666666666672,63.93666666666669,0.00084,0.000752,0.001162,17.999666666666638,1
13427,2025-04-07 10:26:40+00:00,2025-04-07 10:26:40+00:00,188.9423529411765,0.2229411764705882,42.13117647058823,210.5241176470588,23.860882352941186,26.42441176470588,2.0602941176470586,62.78382352941177,0.00086,0.000934,0.001799,18.270294117647047,1
13483,2025-04-07 10:27:54+00:00,2025-04-07 10:27:54+00:00,19.246774193548383,0.1709677419354839,42.04838709677418,30.58967741935484,23.97903225806453,24.46935483870967,0.5838709677419353,65.81290322580648,0.000732,0.000661,0.000823,18.069354838709646,1
13488,2025-04-07 10:28:01+00:00,2025-04-07 10:28:01+00:00,23.703125,0.1790625,41.92874999999998,35.56468749999999,23.96906250000001,24.4590625,0.5799999999999997,65.64406249999999,0.000733,0.000649,0.000845,17.95968749999997,1
13494,2025-04-07 10:28:09+00:00,2025-04-07 10:28:09+00:00,43.69575757575757,0.1890909090909091,41.87,56.876363636363614,23.99000000000001,24.665454545454534,0.5799999999999997,65.48727272727272,0.000789,0.000688,0.00077,17.879999999999992,1
13518,2025-04-07 10:28:40+00:00,2025-04-07 10:28:40+00:00,188.85781250000008,0.2315625000000001,42.25031249999999,209.15906250000003,24.01625,26.5803125,2.0424999999999995,62.93249999999999,0.000897,0.000922,0.001778,18.23406249999999,1
13565,2025-04-07 10:29:42+00:00,2025-04-07 10:29:42+00:00,43.49406250000001,0.1984375,42.563125,56.74968750000003,24.108437500000008,25.0678125,0.5693750000000002,65.44218749999997,0.000811,0.000697,0.001005,18.45468749999999,1
13580,2025-04-07 10:30:02+00:00,2025-04-07 10:30:02+00:00,24.582,0.1876666666666667,42.062666666666665,36.73499999999999,24.128666666666664,24.63366666666666,0.5660000000000002,65.712,0.000725,0.000719,0.000776,17.934,1
13583,2025-04-07 10:30:06+00:00,2025-04-07 10:30:06+00:00,33.96030303030302,0.1724242424242424,42.02636363636365,46.449090909090906,24.128787878787875,24.682727272727263,0.566060606060606,65.36757575757574,0.000762,0.000649,0.000765,17.897575757575773,1
13593,2025-04-07 10:30:20+00:00,2025-04-07 10:30:20+00:00,91.12781249999996,0.2103125,41.9940625,106.36250000000004,24.1603125,25.34968749999999,0.8887499999999999,64.50968750000001,0.000821,0.000711,0.00094,17.83375,1
13608,2025-04-07 10:30:40+00:00,2025-04-07 10:30:40+00:00,187.5146428571428,0.2232142857142857,42.31214285714286,208.14464285714283,24.201071428571424,26.772857142857145,2.0685714285714285,62.825,0.000875,0.000908,0.001711,18.111071428571435,1
13614,2025-04-07 10:30:47+00:00,2025-04-07 10:30:47+00:00,209.48969696969704,0.2403030303030302,42.53666666666666,231.54242424242415,24.1939393939394,27.121515151515148,2.306060606060606,62.46090909090909,0.000894,0.001059,0.001938,18.34272727272726,1
13630,2025-04-07 10:31:08+00:00,2025-04-07 10:31:08+00:00,199.13193548387093,0.2309677419354839,43.26612903225805,222.0235483870968,24.218064516129047,27.21322580645163,2.204516129032259,62.6616129032258,0.000939,0.001114,0.002093,19.048064516129003,1
13687,2025-04-07 10:32:23+00:00,2025-04-07 10:32:23+00:00,104.69580645161288,0.1983870967741936,42.11225806451617,120.73774193548384,24.32225806451612,25.71548387096773,1.369677419354839,64.2890322580645,0.000921,0.000728,0.001069,17.790000000000052,1
13701,2025-04-07 10:32:41+00:00,2025-04-07 10:32:41+00:00,190.5610000000001,0.2343333333333334,42.48666666666667,211.3256666666667,24.341333333333345,26.968000000000007,2.1010000000000004,62.75033333333332,0.000876,0.000941,0.001767,18.14533333333333,1
13723,2025-04-07 10:33:10+00:00,2025-04-07 10:33:10+00:00,192.6303125,0.2196875,43.473125,215.2625,24.396874999999994,27.3496875,2.1315625,62.89656250000001,0.000952,0.001125,0.002035,19.07625,1
13738,2025-04-07 10:33:30+00:00,2025-04-07 10:33:30+00:00,98.36437500000004,0.188125,43.21312500000002,113.7703125,24.408124999999988,26.130625,1.2965625,64.5528125,0.000875,0.000814,0.001444,18.80500000000003,1
13740,2025-04-07 10:33:33+00:00,2025-04-07 10:33:33+00:00,82.60758620689653,0.1937931034482758,43.14758620689655,97.89068965517244,24.40862068965516,25.924482758620687,0.5741379310344829,64.83896551724139,0.000862,0.000808,0.001334,18.738965517241382,1
13761,2025-04-07 10:34:00+00:00,2025-04-07 10:34:00+00:00,21.80482758620689,0.1813793103448275,42.22655172413796,33.13931034482759,24.43241379310344,24.914137931034475,0.5720689655172415,65.60206896551723,0.000765,0.000684,0.000742,17.79413793103452,1
13804,2025-04-07 10:34:56+00:00,2025-04-07 10:34:56+00:00,220.29903225806453,0.2293548387096774,43.19741935483872,242.2658064516129,24.4983870967742,27.698709677419355,2.468387096774193,62.336129032258086,0.000945,0.001134,0.002091,18.69903225806452,1
13839,2025-04-07 10:35:42+00:00,2025-04-07 10:35:42+00:00,45.614,0.173,43.002333333333326,58.536666666666655,24.566666666666656,25.546666666666667,0.5929999999999999,65.54299999999998,0.000825,0.000709,0.001075,18.43566666666667,1
13840,2025-04-07 10:35:44+00:00,2025-04-07 10:35:44+00:00,38.89258064516127,0.1770967741935484,42.84806451612902,50.73483870967742,24.565806451612897,25.396129032258067,0.5980645161290322,65.61838709677417,0.000813,0.000701,0.001089,18.282258064516125,1
13844,2025-04-07 10:35:49+00:00,2025-04-07 10:35:49+00:00,26.19806451612903,0.1941935483870968,42.6893548387097,38.03483870967744,24.568709677419356,25.18354838709678,0.5774193548387098,65.78870967741933,0.000793,0.000692,0.000932,18.120645161290344,1
13866,2025-04-07 10:36:18+00:00,2025-04-07 10:36:18+00:00,78.39620689655176,0.1862068965517242,42.40551724137933,93.01448275862064,24.61793103448277,25.661034482758623,0.56448275862069,64.81448275862068,0.000813,0.000728,0.000914,17.787586206896563,1
13870,2025-04-07 10:36:23+00:00,2025-04-07 10:36:23+00:00,104.4775,0.19625,42.460937500000014,118.913125,24.625000000000004,26.0053125,1.2821874999999994,64.44375000000001,0.000848,0.000766,0.001047,17.83593750000001,1
13923,2025-04-07 10:37:32+00:00,2025-04-07 10:37:32+00:00,89.30233333333331,0.1976666666666667,43.50466666666666,105.11200000000002,24.69233333333332,26.253000000000004,0.7513333333333331,64.68799999999997,0.000897,0.000798,0.001343,18.812333333333346,1
13926,2025-04-07 10:37:36+00:00,2025-04-07 10:37:36+00:00,69.4174193548387,0.1954838709677419,43.34225806451612,84.99387096774191,24.70548387096776,26.01709677419355,0.570967741935484,64.9225806451613,0.000892,0.000764,0.001232,18.63677419354836,1
13981,2025-04-07 10:38:48+00:00,2025-04-07 10:38:48+00:00,209.80517241379303,0.2427586206896552,43.133103448275854,232.4289655172413,24.783103448275853,27.756896551724147,2.293448275862068,62.33310344827586,0.000922,0.001091,0.001931,18.35,1
13987,2025-04-07 10:38:56+00:00,2025-04-07 10:38:56+00:00,219.2513333333333,0.2276666666666666,43.45399999999999,242.05133333333345,24.80633333333333,27.97833333333333,2.503666666666667,62.16466666666666,0.000943,0.001121,0.00209,18.64766666666665,1
13989,2025-04-07 10:38:59+00:00,2025-04-07 10:38:59+00:00,217.6740625,0.2290625,43.5875,240.31625000000005,24.8078125,27.99000000000001,2.4665625000000007,62.2784375,0.000968,0.001143,0.002134,18.7796875,1
14002,2025-04-07 10:39:16+00:00,2025-04-07 10:39:16+00:00,170.75312499999995,0.21375,43.983125,191.5978125000001,24.8353125,27.51312500000001,1.919375,63.402812499999975,0.000921,0.001106,0.001988,19.1478125,1
14005,2025-04-07 10:39:20+00:00,2025-04-07 10:39:20+00:00,152.39766666666668,0.2086666666666667,43.89766666666669,171.99533333333332,24.826333333333345,27.286333333333324,1.7593333333333336,63.50466666666664,0.000905,0.001013,0.001885,19.07133333333335,1
14019,2025-04-07 10:39:38+00:00,2025-04-07 10:39:38+00:00,61.708999999999975,0.1803333333333333,43.41166666666666,75.64266666666664,24.841000000000008,26.056666666666672,0.59,65.14900000000002,0.000849,0.000755,0.001192,18.570666666666654,1
14025,2025-04-07 10:39:47+00:00,2025-04-07 10:39:47+00:00,31.273448275862076,0.1793103448275863,43.08862068965517,43.79310344827587,24.845517241379312,25.620344827586216,0.5799999999999998,65.58896551724138,0.000795,0.00069,0.000958,18.24310344827586,1
14040,2025-04-07 10:40:07+00:00,2025-04-07 10:40:07+00:00,34.66606060606058,0.1972727272727272,42.63939393939394,46.460303030303,24.868484848484844,25.404545454545456,0.5766666666666664,65.72636363636364,0.000769,0.000659,0.000804,17.770909090909097,1
14048,2025-04-07 10:40:18+00:00,2025-04-07 10:40:18+00:00,76.7191176470588,0.1976470588235294,42.64852941176471,91.2070588235294,24.90529411764706,25.94470588235293,0.5929411764705881,64.62382352941175,0.000852,0.00071,0.000887,17.743235294117653,1
14076,2025-04-07 10:40:54+00:00,2025-04-07 10:40:54+00:00,217.8575,0.2453571428571428,43.50750000000001,241.1175,24.96107142857144,28.133928571428573,2.440000000000001,62.14821428571428,0.000931,0.001104,0.002041,18.54642857142857,1
14106,2025-04-07 10:41:34+00:00,2025-04-07 10:41:34+00:00,81.34700000000001,0.1979999999999999,43.69533333333332,96.81733333333332,24.988666666666678,26.41933333333333,0.6,64.96700000000003,0.000858,0.000801,0.001331,18.70666666666665,1
14110,2025-04-07 10:41:39+00:00,2025-04-07 10:41:39+00:00,58.451764705882354,0.1838235294117647,43.46441176470588,73.24323529411765,24.99970588235294,26.159999999999982,0.5991176470588236,65.20029411764709,0.00086,0.000745,0.001161,18.464705882352938,1
14133,2025-04-07 10:42:09+00:00,2025-04-07 10:42:09+00:00,39.47580645161291,0.1587096774193549,42.72870967741936,50.94483870967741,25.037419354838697,25.620645161290327,0.5799999999999997,65.2948387096774,0.000742,0.000701,0.000896,17.691290322580663,1
14136,2025-04-07 10:42:13+00:00,2025-04-07 10:42:13+00:00,54.994666666666674,0.2003333333333333,42.764,67.992,25.043999999999983,25.82833333333333,0.59,65.33100000000002,0.00081,0.000671,0.000907,17.720000000000017,1
14143,2025-04-07 10:42:22+00:00,2025-04-07 10:42:22+00:00,96.21,0.1946875,42.79906249999998,111.44062499999998,25.054375,26.33343749999999,1.2415625000000003,64.34218750000001,0.000837,0.000727,0.00108,17.744687499999976,1
14153,2025-04-07 10:42:35+00:00,2025-04-07 10:42:35+00:00,161.90709677419352,0.223225806451613,42.9916129032258,181.30838709677425,25.060967741935475,27.27290322580645,1.8577419354838705,63.25741935483871,0.000882,0.000822,0.001434,17.930645161290325,1
14161,2025-04-07 10:42:46+00:00,2025-04-07 10:42:46+00:00,204.81906250000003,0.204375,43.2803125,225.2803125000001,25.08906250000001,27.919062499999992,2.260937499999999,62.60437499999999,0.000885,0.001003,0.001864,18.191249999999982,1
14175,2025-04-07 10:43:04+00:00,2025-04-07 10:43:04+00:00,211.50187500000007,0.2284375000000001,43.95312500000001,234.4878125,25.113437500000007,28.285,2.3893750000000007,62.4103125,0.000981,0.001135,0.002131,18.8396875,1
14194,2025-04-07 10:43:29+00:00,2025-04-07 10:43:29+00:00,107.62352941176474,0.1917647058823529,43.95411764705884,124.24852941176468,25.137647058823525,27.01147058823529,1.392941176470588,64.30088235294117,0.00087,0.000844,0.001489,18.816470588235312,1
14213,2025-04-07 10:43:57+00:00,2025-04-07 10:43:57+00:00,19.56000000000001,0.1741935483870968,42.99225806451612,31.13935483870968,25.203548387096795,25.6258064516129,0.6003225806451613,65.70451612903226,0.000754,0.000667,0.000842,17.788709677419327,1
14236,2025-04-07 10:44:27+00:00,2025-04-07 10:44:27+00:00,120.33125,0.189375,42.973125,137.656875,25.22437500000001,26.890625,1.4656250000000002,63.776875,0.000855,0.000748,0.001195,17.748749999999998,1
14252,2025-04-07 10:44:48+00:00,2025-04-07 10:44:48+00:00,209.0465625000001,0.244375,43.43156250000003,230.81406249999992,25.253124999999997,28.16656250000002,2.3534375,62.44562499999999,0.000944,0.001042,0.001896,18.178437500000037,1
14262,2025-04-07 10:45:01+00:00,2025-04-07 10:45:01+00:00,217.87343750000008,0.2387500000000001,43.9559375,239.7162500000001,25.267499999999988,28.483749999999983,2.4465624999999998,62.232187500000016,0.000969,0.001135,0.002154,18.68843750000001,1
14265,2025-04-07 10:45:05+00:00,2025-04-07 10:45:05+00:00,209.0570588235294,0.2170588235294118,44.06852941176467,232.4244117647058,25.25941176470588,28.427058823529418,2.3411764705882363,62.5191176470588,0.000967,0.001132,0.00214,18.809117647058795,1
14268,2025-04-07 10:45:09+00:00,2025-04-07 10:45:09+00:00,199.7131250000001,0.2328125000000001,44.15718750000002,221.9609375,25.265312499999997,28.333749999999988,2.2106249999999994,62.416875000000005,0.000951,0.001128,0.002099,18.891875000000027,1
14298,2025-04-07 10:45:49+00:00,2025-04-07 10:45:49+00:00,27.45032258064517,0.1651612903225806,43.28774193548387,39.37645161290322,25.313548387096784,25.95193548387097,0.6383870967741939,66.0890322580645,0.00079,0.000722,0.000923,17.97419354838709,1
14316,2025-04-07 10:46:14+00:00,2025-04-07 10:46:14+00:00,57.12580645161293,0.1903225806451612,42.95741935483869,70.21741935483873,25.33967741935485,26.165483870967737,0.6141935483870966,65.03096774193548,0.00079,0.000698,0.000846,17.617741935483846,1
14321,2025-04-07 10:46:21+00:00,2025-04-07 10:46:21+00:00,88.67214285714286,0.1978571428571428,43.03964285714286,104.31178571428566,25.36464285714285,26.58714285714287,0.637142857142857,64.38642857142857,0.000811,0.000733,0.000926,17.675000000000004,1
14331,2025-04-07 10:46:34+00:00,2025-04-07 10:46:34+00:00,155.689375,0.191875,43.15468750000001,174.49656250000004,25.390312499999997,27.519375,1.8278125,63.174687500000005,0.000862,0.000813,0.00134,17.764375000000015,1
14333,2025-04-07 10:46:36+00:00,2025-04-07 10:46:36+00:00,164.35966666666673,0.224,43.19066666666668,184.8923333333333,25.402333333333324,27.624333333333336,1.8900000000000008,63.41233333333332,0.000877,0.000835,0.001448,17.788333333333355,1
14337,2025-04-07 10:46:42+00:00,2025-04-07 10:46:42+00:00,190.1576666666667,0.221,43.312000000000005,210.785,25.39599999999999,28.026333333333334,2.18,62.623333333333335,0.000888,0.000963,0.001692,17.916000000000015,1
14344,2025-04-07 10:46:51+00:00,2025-04-07 10:46:51+00:00,214.1778571428571,0.2357142857142856,43.631071428571424,237.0896428571428,25.40071428571427,28.45678571428573,2.416428571428572,62.50035714285714,0.000915,0.001077,0.001947,18.230357142857155,1
14356,2025-04-07 10:47:07+00:00,2025-04-07 10:47:07+00:00,206.52586206896547,0.2120689655172414,44.26103448275863,227.9144827586207,25.414137931034475,28.602758620689656,2.3268965517241385,62.45034482758621,0.000958,0.00113,0.002133,18.84689655172415,1
14366,2025-04-07 10:47:20+00:00,2025-04-07 10:47:20+00:00,153.90294117647068,0.2082352941176471,44.31588235294115,174.4173529411765,25.447647058823545,27.91970588235293,1.8173529411764704,63.6064705882353,0.000933,0.001035,0.00189,18.868235294117607,1
14368,2025-04-07 10:47:22+00:00,2025-04-07 10:47:22+00:00,145.43499999999997,0.199375,44.27374999999999,164.6490625000001,25.446562500000013,27.83187500000001,1.7328124999999992,63.76937500000001,0.000918,0.000985,0.001782,18.82718749999997,1
14373,2025-04-07 10:47:29+00:00,2025-04-07 10:47:29+00:00,109.094375,0.2053125,44.156562500000014,126.39312499999996,25.465000000000003,27.332187500000003,1.445625,64.31249999999997,0.000931,0.00085,0.001501,18.69156250000001,1
14382,2025-04-07 10:47:42+00:00,2025-04-07 10:47:42+00:00,48.852647058823536,0.1876470588235294,43.69264705882353,62.477352941176456,25.475000000000005,26.438529411764712,0.6038235294117648,65.42323529411767,0.000832,0.000743,0.001076,18.217647058823527,1
14384,2025-04-07 10:47:45+00:00,2025-04-07 10:47:45+00:00,38.73848484848486,0.1809090909090909,43.61545454545455,51.80090909090912,25.475757575757587,26.36030303030304,0.6075757575757577,65.53363636363638,0.000808,0.000704,0.001039,18.13969696969696,1
14398,2025-04-07 10:48:03+00:00,2025-04-07 10:48:03+00:00,24.178529411764707,0.1638235294117647,43.10941176470588,35.29323529411764,25.50205882352941,26.004411764705885,0.6088235294117645,65.7991176470588,0.000722,0.000709,0.000825,17.607352941176465,1
14426,2025-04-07 10:48:40+00:00,2025-04-07 10:48:40+00:00,182.82516129032263,0.222258064516129,43.30967741935483,202.1661290322581,25.560322580645156,28.060967741935475,2.129354838709677,62.88483870967742,0.000884,0.000883,0.001583,17.749354838709674,1
14428,2025-04-07 10:48:42+00:00,2025-04-07 10:48:42+00:00,190.263,0.2309999999999999,43.45300000000001,210.84066666666655,25.569000000000003,28.209999999999983,2.1906666666666665,62.874,0.0009,0.000926,0.001707,17.884000000000007,1
