Index,Time,Applied torque,Pressure - leak line,Temperature - leak line,Pressure - output,Temperature - suction line,Temperature - output,Flow - leak line,Flow - output,Sensor 1,Sensor 2,Sensor 3,Temp. diff,stan
2025-01-22 08:52:17+00:00,2025-01-22 08:52:17+00:00,68.5026666666667,0.18199999999999997,39.45133333333333,80.82400000000004,22.999000000000002,23.972666666666672,0.46833333333333355,64.67366666666669,0.00082,0.000899,0.001432,16.45233333333333,1
2025-01-22 08:52:19+00:00,2025-01-22 08:52:19+00:00,78.11758620689656,0.1827586206896552,39.66034482758621,91.76482758620688,23.082413793103434,24.403793103448287,0.47620689655172443,64.93517241379308,0.000822,0.000833,0.001504,16.577931034482773,1
2025-01-22 08:52:20+00:00,2025-01-22 08:52:20+00:00,82.48074074074076,0.16703703703703707,39.78074074074074,96.21629629629626,23.105925925925927,24.39185185185184,0.46444444444444466,64.91222222222221,0.000813,0.000865,0.001577,16.674814814814813,1
2025-01-22 08:52:21+00:00,2025-01-22 08:52:21+00:00,88.67821428571426,0.19178571428571428,39.561785714285726,101.36142857142856,23.031785714285707,24.236428571428565,0.47000000000000014,64.35357142857141,0.000872,0.000895,0.001704,16.53000000000002,1
2025-01-22 08:52:23+00:00,2025-01-22 08:52:23+00:00,98.48964285714285,0.1928571428571429,39.50071428571429,112.70857142857143,23.016785714285707,24.332500000000007,0.6889285714285714,64.35964285714287,0.000845,0.000942,0.001716,16.48392857142858,1
2025-01-22 08:52:24+00:00,2025-01-22 08:52:24+00:00,102.99499999999999,0.18535714285714286,39.63107142857144,117.31714285714288,23.052857142857135,24.559285714285704,1.1242857142857143,64.47392857142859,0.000839,0.000956,0.001826,16.578214285714303,1
2025-01-22 08:52:25+00:00,2025-01-22 08:52:25+00:00,109.11142857142856,0.19571428571428576,40.0125,122.30500000000002,23.160714285714295,24.704999999999995,1.1703571428571429,64.48750000000001,0.00082,0.00098,0.001908,16.851785714285707,1
2025-01-22 08:52:27+00:00,2025-01-22 08:52:27+00:00,118.80093750000003,0.195625,39.431875,134.72000000000003,22.98562499999999,24.543125,1.2471875000000003,63.83312500000004,0.000852,0.000996,0.001871,16.446250000000006,1
2025-01-22 08:52:28+00:00,2025-01-22 08:52:28+00:00,125.01272727272722,0.16666666666666666,39.64545454545454,138.55575757575755,23.020303030303015,24.689090909090908,1.2993939393939398,63.92363636363635,0.0008,0.00101,0.001871,16.625151515151526,1
2025-01-22 08:52:29+00:00,2025-01-22 08:52:29+00:00,130.30814814814815,0.18703703703703708,39.62703703703704,143.77962962962965,23.033703703703694,24.86925925925925,1.3355555555555554,63.92407407407408,0.000834,0.001048,0.001928,16.593333333333348,1
2025-01-22 08:52:30+00:00,2025-01-22 08:52:30+00:00,134.61166666666668,0.19041666666666676,40.06375,148.8658333333334,23.183750000000007,25.18166666666667,1.3725000000000003,64.15208333333332,0.000812,0.001059,0.00199,16.879999999999992,1
2025-01-22 08:52:32+00:00,2025-01-22 08:52:32+00:00,145.27034482758629,0.21724137931034487,39.59689655172415,161.54068965517237,22.972068965517234,24.823103448275862,1.4724137931034487,63.33448275862072,0.000834,0.001089,0.002094,16.624827586206916,1
2025-01-22 08:52:33+00:00,2025-01-22 08:52:33+00:00,148.2560714285714,0.1967857142857143,39.727500000000006,165.55928571428572,23.01214285714285,25.102857142857147,1.516785714285715,63.52642857142856,0.00086,0.001078,0.002207,16.715357142857155,1
2025-01-22 08:52:34+00:00,2025-01-22 08:52:34+00:00,156.42133333333334,0.1820000000000001,39.76866666666664,171.81400000000002,23.040333333333326,25.13433333333334,1.5596666666666663,63.455333333333336,0.000891,0.001093,0.002343,16.728333333333314,1
2025-01-22 08:52:36+00:00,2025-01-22 08:52:36+00:00,164.78906249999997,0.206875,39.96343749999999,181.69281249999995,23.063437499999985,25.390624999999996,1.6403124999999996,63.35062500000003,0.000908,0.001132,0.00244,16.900000000000006,1
2025-01-22 08:52:37+00:00,2025-01-22 08:52:37+00:00,168.01777777777784,0.20074074074074083,39.810740740740734,186.05222222222224,22.952962962962964,25.235555555555564,1.6807407407407413,62.97407407407409,0.000924,0.001166,0.002557,16.85777777777777,1
2025-01-22 08:52:38+00:00,2025-01-22 08:52:38+00:00,173.33625000000004,0.2068750000000001,39.87406249999999,191.62968750000007,23.020624999999995,25.37375,1.7187499999999996,63.166250000000005,0.001063,0.001096,0.002652,16.85343749999999,1
2025-01-22 08:52:40+00:00,2025-01-22 08:52:40+00:00,182.49133333333342,0.23400000000000007,40.327000000000005,201.22766666666664,23.115666666666666,25.808333333333337,1.7903333333333329,63.358999999999995,0.000943,0.001093,0.002728,17.21133333333334,1
2025-01-22 08:52:41+00:00,2025-01-22 08:52:41+00:00,185.14793103448272,0.2431034482758621,40.183793103448295,205.32724137931027,23.097586206896565,25.712068965517233,1.8372413793103448,62.95551724137928,0.000968,0.001082,0.002833,17.08620689655173,1
2025-01-22 08:52:42+00:00,2025-01-22 08:52:42+00:00,190.10518518518523,0.23518518518518514,39.9888888888889,208.9418518518519,23.01851851851851,25.547407407407405,1.870370370370371,62.55074074074076,0.001016,0.001089,0.002895,16.970370370370393,1
2025-01-22 08:52:44+00:00,2025-01-22 08:52:44+00:00,197.25148148148153,0.2274074074074075,40.07555555555556,216.87962962962968,23.0237037037037,25.723703703703695,1.9362962962962977,62.74333333333335,0.001041,0.001079,0.002979,17.05185185185186,1
2025-01-22 08:52:45+00:00,2025-01-22 08:52:45+00:00,199.87071428571426,0.2392857142857143,40.517857142857146,220.3389285714286,23.104642857142853,26.217142857142854,1.9682142857142857,63.07821428571428,0.001042,0.001084,0.003036,17.413214285714293,1
2025-01-22 08:52:46+00:00,2025-01-22 08:52:46+00:00,201.34370370370368,0.22851851851851854,40.37037037037036,221.88666666666668,23.088148148148147,25.991481481481483,1.9977777777777777,62.70703703703702,0.001066,0.001089,0.003083,17.282222222222213,1
2025-01-22 08:52:48+00:00,2025-01-22 08:52:48+00:00,207.44107142857143,0.2096428571428572,40.23178571428572,228.00607142857143,23.025357142857132,25.92499999999999,2.063214285714286,62.49250000000001,0.001112,0.001057,0.003135,17.20642857142859,1
2025-01-22 08:52:49+00:00,2025-01-22 08:52:49+00:00,210.08551724137936,0.22999999999999987,40.29724137931035,231.77896551724126,23.051034482758613,26.00689655172414,2.0934482758620696,62.518965517241355,0.001126,0.001084,0.003184,17.246206896551737,1
2025-01-22 08:52:50+00:00,2025-01-22 08:52:50+00:00,212.66516129032257,0.2245161290322581,40.58064516129032,233.5422580645161,23.095483870967737,26.310645161290335,2.129354838709677,62.741935483870975,0.001119,0.001043,0.003278,17.485161290322583,1
2025-01-22 08:52:51+00:00,2025-01-22 08:52:51+00:00,212.8470370370371,0.20851851851851855,40.64111111111111,234.27888888888896,23.07555555555555,26.21740740740741,2.154444444444444,62.541851851851845,0.001115,0.001041,0.003318,17.56555555555556,1
2025-01-22 08:52:53+00:00,2025-01-22 08:52:53+00:00,216.47586206896545,0.20034482758620692,40.45206896551723,237.46103448275855,23.008620689655167,26.070000000000004,2.1920689655172425,62.175172413793106,0.00112,0.001041,0.003361,17.44344827586206,1
2025-01-22 08:52:54+00:00,2025-01-22 08:52:54+00:00,218.6207692307692,0.23923076923076922,40.656153846153856,240.12576923076924,23.03153846153846,26.188076923076924,2.2146153846153833,62.3173076923077,0.00122,0.001062,0.003405,17.624615384615396,1
2025-01-22 08:52:55+00:00,2025-01-22 08:52:55+00:00,218.99692307692305,0.24346153846153845,40.931538461538466,240.24038461538464,23.127692307692307,26.370769230769234,2.224230769230769,62.58499999999999,0.001151,0.001046,0.003402,17.80384615384616,1
2025-01-22 08:52:57+00:00,2025-01-22 08:52:57+00:00,218.49785714285719,0.20285714285714293,40.73821428571428,239.9167857142857,23.008571428571432,26.07714285714286,2.2339285714285717,61.97214285714284,0.001148,0.00105,0.003425,17.729642857142846,1
2025-01-22 08:52:58+00:00,2025-01-22 08:52:58+00:00,219.21906250000004,0.2425,40.692499999999995,240.91624999999993,22.991249999999997,26.1365625,2.235937499999999,62.18343750000001,0.001144,0.001044,0.003426,17.701249999999998,1
2025-01-22 08:52:59+00:00,2025-01-22 08:52:59+00:00,218.35888888888894,0.23370370370370377,40.78814814814814,240.33111111111117,23.040370370370365,26.242222222222225,2.236296296296297,62.3311111111111,0.001195,0.001056,0.003418,17.747777777777774,1
2025-01-22 08:53:01+00:00,2025-01-22 08:53:01+00:00,217.31041666666667,0.23875000000000002,41.112500000000004,238.16249999999994,23.09708333333333,26.37249999999999,2.2175,62.48291666666666,0.001175,0.001073,0.003379,18.015416666666674,1
2025-01-22 08:53:02+00:00,2025-01-22 08:53:02+00:00,215.86464285714297,0.20821428571428574,40.893214285714286,236.7275,23.024642857142858,26.17928571428572,2.209285714285715,62.150714285714265,0.001167,0.001042,0.003365,17.86857142857143,1
2025-01-22 08:53:03+00:00,2025-01-22 08:53:03+00:00,214.29185185185182,0.23407407407407407,40.89999999999999,236.99703703703702,23.012222222222217,26.13222222222223,2.1962962962962966,62.20296296296298,0.001174,0.001058,0.003317,17.887777777777774,1
2025-01-22 08:53:05+00:00,2025-01-22 08:53:05+00:00,211.1860714285714,0.22678571428571423,41.200714285714305,231.30785714285705,23.087857142857143,26.403214285714284,2.134642857142857,62.717857142857135,0.00112,0.00104,0.003269,18.112857142857163,1
2025-01-22 08:53:06+00:00,2025-01-22 08:53:06+00:00,208.4703846153846,0.19461538461538466,41.3296153846154,229.74038461538464,23.11076923076923,26.37346153846154,2.1149999999999993,62.73307692307695,0.001105,0.001071,0.003168,18.218846153846172,1
2025-01-22 08:53:07+00:00,2025-01-22 08:53:07+00:00,205.23793103448278,0.21310344827586206,41.14793103448275,227.26999999999992,23.0396551724138,26.154827586206885,2.076206896551724,62.422413793103445,0.00112,0.001059,0.003139,18.108275862068954,1
2025-01-22 08:53:08+00:00,2025-01-22 08:53:08+00:00,204.53259259259264,0.21259259259259264,41.01740740740741,224.58222222222224,22.970740740740737,26.049259259259273,2.046666666666666,62.36666666666668,0.001069,0.00105,0.003081,18.046666666666674,1
2025-01-22 08:53:10+00:00,2025-01-22 08:53:10+00:00,198.09124999999997,0.17375000000000004,41.14791666666667,217.81041666666673,23.041666666666668,26.216666666666665,1.9841666666666662,62.92458333333332,0.001081,0.00106,0.003017,18.10625,1
2025-01-22 08:53:11+00:00,2025-01-22 08:53:11+00:00,193.9919230769231,0.19115384615384615,41.760000000000005,213.66500000000002,23.154615384615383,26.27961538461539,1.9492307692307689,63.09846153846152,0.001035,0.001087,0.002956,18.605384615384622,1
2025-01-22 08:53:12+00:00,2025-01-22 08:53:12+00:00,191.24320000000003,0.21600000000000003,41.38760000000001,210.85719999999998,23.03679999999999,25.999599999999997,1.9179999999999995,62.82680000000003,0.001011,0.001077,0.002874,18.350800000000024,1
2025-01-22 08:53:14+00:00,2025-01-22 08:53:14+00:00,182.09137931034482,0.18620689655172418,41.20931034482759,201.35586206896556,23.008275862068967,25.844137931034478,1.8320689655172415,63.05000000000002,0.001004,0.001077,0.002772,18.201034482758626,1
2025-01-22 08:53:15+00:00,2025-01-22 08:53:15+00:00,179.55285714285716,0.1957142857142857,41.21464285714284,197.59535714285715,22.999642857142852,25.817500000000003,1.7953571428571422,63.14071428571428,0.00097,0.001089,0.002669,18.21499999999999,1
2025-01-22 08:53:16+00:00,2025-01-22 08:53:16+00:00,173.60846153846154,0.20769230769230781,41.53076923076923,192.64000000000004,23.08615384615384,26.06423076923077,1.7557692307692307,63.61730769230768,0.000929,0.001076,0.002566,18.44461538461539,1
2025-01-22 08:53:18+00:00,2025-01-22 08:53:18+00:00,165.52793103448272,0.18344827586206894,41.04896551724136,184.04586206896542,22.977931034482758,25.518275862068965,1.6799999999999993,63.12413793103447,0.000931,0.001084,0.002471,18.071034482758606,1
2025-01-22 08:53:19+00:00,2025-01-22 08:53:19+00:00,159.09064516129035,0.19483870967741937,41.15161290322581,179.12774193548384,23.01129032258064,25.5683870967742,1.6480645161290324,63.48774193548387,0.000897,0.001087,0.002362,18.140322580645172,1
2025-01-22 08:53:20+00:00,2025-01-22 08:53:20+00:00,156.88192307692307,0.21038461538461545,41.07,175.52192307692314,22.99961538461538,25.438846153846164,1.6069230769230773,63.605384615384644,0.000883,0.001084,0.002269,18.07038461538462,1
2025-01-22 08:53:22+00:00,2025-01-22 08:53:22+00:00,146.40034482758622,0.18448275862068977,41.37137931034483,163.43448275862065,23.045862068965512,25.52413793103448,1.530344827586207,63.795172413793104,0.00086,0.001066,0.002164,18.325517241379316,1
2025-01-22 08:53:23+00:00,2025-01-22 08:53:23+00:00,141.35035714285718,0.21821428571428578,41.02499999999998,158.93,22.976428571428578,25.223571428571425,1.4903571428571427,63.47714285714286,0.000829,0.001061,0.002062,18.0485714285714,1
2025-01-22 08:53:24+00:00,2025-01-22 08:53:24+00:00,135.70115384615383,0.1734615384615385,41.12653846153846,152.53500000000003,22.98076923076924,25.205384615384613,1.4526923076923077,63.83038461538464,0.001287,0.001066,0.003858,18.14576923076922,1
2025-01-22 08:53:26+00:00,2025-01-22 08:53:26+00:00,125.88620689655171,0.18034482758620687,41.38275862068967,142.13275862068966,23.106206896551733,25.453448275862055,1.3589655172413797,64.44689655172417,0.000851,0.001019,0.001869,18.27655172413794,1
2025-01-22 08:53:27+00:00,2025-01-22 08:53:27+00:00,119.49689655172413,0.18448275862068964,41.247931034482754,136.64275862068968,23.047586206896547,25.17482758620689,1.3089655172413794,64.22241379310347,0.000848,0.001054,0.001811,18.200344827586207,1
2025-01-22 08:53:28+00:00,2025-01-22 08:53:28+00:00,115.28599999999999,0.15800000000000006,40.943599999999996,131.93759999999997,22.940400000000007,24.725600000000004,1.2664000000000002,63.88719999999999,0.000811,0.000971,0.001781,18.00319999999999,1
2025-01-22 08:53:29+00:00,2025-01-22 08:53:29+00:00,110.97928571428572,0.18678571428571428,41.0057142857143,125.96000000000001,22.98,24.868214285714284,1.2200000000000004,64.29642857142858,0.000841,0.00095,0.001808,18.025714285714297,1
2025-01-22 08:53:31+00:00,2025-01-22 08:53:31+00:00,100.00000000000001,0.19374999999999998,41.10958333333333,114.62875000000004,23.040416666666662,24.982916666666664,1.1387500000000002,64.83458333333333,0.000808,0.00092,0.001762,18.06916666666667,1
2025-01-22 08:53:32+00:00,2025-01-22 08:53:32+00:00,94.75678571428568,0.1792857142857143,41.12785714285713,108.3689285714286,23.04357142857142,24.83714285714287,0.9310714285714287,64.70857142857145,0.000808,0.0009,0.0017,18.084285714285713,1
2025-01-22 08:53:33+00:00,2025-01-22 08:53:33+00:00,89.24066666666664,0.17300000000000004,40.77766666666667,103.58300000000004,22.993333333333332,24.467,0.4730000000000002,64.37100000000002,0.000803,0.000865,0.00165,17.784333333333336,1
2025-01-22 08:53:35+00:00,2025-01-22 08:53:35+00:00,80.3488,0.17840000000000003,40.789200000000015,92.93279999999999,23.000799999999995,24.4184,0.46640000000000015,64.80160000000002,0.000813,0.000878,0.001633,17.78840000000002,1
2025-01-22 08:53:36+00:00,2025-01-22 08:53:36+00:00,74.55037037037037,0.1688888888888889,41.00148148148149,87.70518518518514,23.080370370370378,24.543333333333333,0.4640740740740743,65.16777777777779,0.000801,0.00082,0.001527,17.921111111111113,1
2025-01-22 08:53:37+00:00,2025-01-22 08:53:37+00:00,70.34919999999998,0.1452,40.896400000000014,82.16520000000003,23.0688,24.41159999999999,0.4632000000000002,65.07960000000001,0.000797,0.000789,0.001467,17.827600000000015,1
2025-01-22 08:53:39+00:00,2025-01-22 08:53:39+00:00,61.8216,0.16320000000000004,40.542,72.9764,22.980000000000004,24.1268,0.4688000000000001,65.04280000000001,0.000826,0.000767,0.001346,17.561999999999998,1
2025-01-22 08:53:40+00:00,2025-01-22 08:53:40+00:00,57.542333333333346,0.16066666666666674,40.661000000000016,69.36166666666668,22.993000000000002,24.11866666666667,0.47000000000000014,65.17066666666666,0.000821,0.000751,0.001287,17.668000000000013,1
2025-01-22 08:53:41+00:00,2025-01-22 08:53:41+00:00,53.2806896551724,0.16206896551724143,40.753793103448274,65.0496551724138,23.024482758620692,24.29586206896552,0.4686206896551726,65.54103448275862,0.0008,0.000815,0.001153,17.72931034482758,1
2025-01-22 08:53:43+00:00,2025-01-22 08:53:43+00:00,45.90000000000002,0.16913043478260867,40.35434782608696,58.00434782608695,23.011739130434787,23.741739130434777,0.4634782608695654,65.14652173913043,0.000796,0.000724,0.001116,17.34260869565217,1
2025-01-22 08:53:44+00:00,2025-01-22 08:53:44+00:00,43.33037037037035,0.1625925925925926,40.41111111111112,54.670370370370364,22.963333333333345,23.85666666666668,0.46444444444444466,65.26407407407407,0.000794,0.000717,0.001029,17.447777777777773,1
2025-01-22 08:53:45+00:00,2025-01-22 08:53:45+00:00,39.02777777777779,0.18703703703703706,40.37518518518518,50.49851851851851,23.001851851851857,23.788518518518522,0.4662962962962965,65.57074074074075,0.000769,0.000759,0.000933,17.373333333333324,1
2025-01-22 08:53:46+00:00,2025-01-22 08:53:46+00:00,36.94923076923077,0.15499999999999997,40.3496153846154,47.28384615384617,23.027692307692305,23.84576923076923,0.4646153846153848,65.76769230769229,0.000772,0.000687,0.000896,17.321923076923092,1
2025-01-22 08:53:48+00:00,2025-01-22 08:53:48+00:00,30.7684,0.1348,40.4088,40.7224,23.0184,23.7828,0.4688000000000001,65.49440000000003,0.000793,0.000738,0.000847,17.3904,1
2025-01-22 08:53:49+00:00,2025-01-22 08:53:49+00:00,28.221481481481483,0.13074074074074074,40.13222222222222,38.46925925925926,22.973333333333336,23.587407407407404,0.4633333333333336,65.44851851851853,0.000777,0.000658,0.000898,17.15888888888888,1
2025-01-22 08:53:50+00:00,2025-01-22 08:53:50+00:00,26.813666666666677,0.155,40.23733333333333,36.27066666666667,22.979000000000006,23.619999999999994,0.46966666666666684,65.69500000000001,0.00078,0.000687,0.000791,17.258333333333326,1
2025-01-22 08:53:52+00:00,2025-01-22 08:53:52+00:00,23.727666666666664,0.17099999999999999,40.41833333333332,33.282666666666664,23.063333333333333,23.792333333333335,0.4693333333333335,65.986,0.000771,0.000622,0.000685,17.35499999999999,1
2025-01-22 08:53:53+00:00,2025-01-22 08:53:53+00:00,22.276999999999994,0.16933333333333342,40.197666666666684,31.50766666666667,22.998333333333317,23.491999999999994,0.4603333333333337,65.59933333333332,0.000769,0.000657,0.000691,17.199333333333367,1
2025-01-22 08:53:54+00:00,2025-01-22 08:53:54+00:00,21.18259259259259,0.14148148148148149,39.94444444444445,30.455925925925925,22.899629629629636,23.39814814814815,0.4625925925925929,65.54000000000002,0.0008,0.000622,0.000695,17.044814814814814,1
2025-01-22 08:53:56+00:00,2025-01-22 08:53:56+00:00,19.38076923076923,0.15615384615384617,40.053461538461534,29.077307692307695,22.980384615384626,23.433076923076918,0.4600000000000003,65.79038461538462,0.000774,0.000623,0.000698,17.073076923076908,1
2025-01-22 08:53:57+00:00,2025-01-22 08:53:57+00:00,19.78925925925926,0.1744444444444444,40.31222222222222,28.76037037037037,23.062592592592583,23.70703703703704,0.46000000000000024,66.10370370370373,0.000749,0.00065,0.000761,17.249629629629634,1
2025-01-22 08:53:58+00:00,2025-01-22 08:53:58+00:00,18.9774074074074,0.10925925925925926,40.03925925925927,28.22888888888888,23.01296296296296,23.538518518518522,0.46444444444444466,65.68333333333335,0.000766,0.000612,0.000703,17.02629629629631,1
2025-01-22 08:54:00+00:00,2025-01-22 08:54:00+00:00,20.71607142857143,0.14999999999999997,39.895,30.813928571428573,22.965714285714295,23.40642857142857,0.460714285714286,65.735,0.000767,0.000662,0.000701,16.929285714285708,1
2025-01-22 08:54:01+00:00,2025-01-22 08:54:01+00:00,21.797499999999996,0.15250000000000005,39.91607142857141,30.989285714285717,22.98000000000001,23.406428571428574,0.467857142857143,65.72714285714285,0.000769,0.000634,0.000692,16.936071428571402,1
2025-01-22 08:54:02+00:00,2025-01-22 08:54:02+00:00,22.316071428571433,0.17749999999999996,40.267500000000005,32.285,23.098571428571425,23.793571428571425,0.467857142857143,66.05107142857142,0.000835,0.000678,0.000755,17.16892857142858,1
2025-01-22 08:54:04+00:00,2025-01-22 08:54:04+00:00,25.566923076923082,0.16807692307692304,39.76999999999999,35.41153846153846,22.913846153846155,23.336153846153845,0.4680769230769232,65.34692307692306,0.000796,0.000637,0.000709,16.856153846153834,1
2025-01-22 08:54:05+00:00,2025-01-22 08:54:05+00:00,27.97384615384616,0.175,39.909230769230774,37.74346153846153,22.95461538461539,23.438461538461546,0.4646153846153848,65.59,0.000836,0.00063,0.000743,16.954615384615384,1
2025-01-22 08:54:06+00:00,2025-01-22 08:54:06+00:00,30.263333333333335,0.14958333333333335,39.84791666666667,39.30583333333332,22.97000000000001,23.441250000000007,0.46208333333333357,65.63833333333334,0.000848,0.000642,0.000748,16.87791666666666,1
2025-01-22 08:54:07+00:00,2025-01-22 08:54:07+00:00,33.04678571428571,0.1667857142857143,40.16142857142857,42.1725,23.047857142857133,23.77642857142857,0.46678571428571447,65.79892857142856,0.000792,0.000647,0.000824,17.11357142857144,1
2025-01-22 08:54:09+00:00,2025-01-22 08:54:09+00:00,38.347307692307695,0.18576923076923077,39.77500000000001,48.48115384615384,22.89884615384615,23.50653846153846,0.46538461538461556,65.12307692307694,0.000797,0.000682,0.000954,16.876153846153862,1
2025-01-22 08:54:10+00:00,2025-01-22 08:54:10+00:00,40.58142857142857,0.1553571428571429,39.87035714285715,50.86714285714286,22.96142857142857,23.53392857142856,0.46857142857142875,65.2392857142857,0.000822,0.000694,0.000948,16.908928571428582,1
2025-01-22 08:54:11+00:00,2025-01-22 08:54:11+00:00,44.172142857142845,0.2078571428571429,39.83214285714286,55.81678571428571,22.981428571428577,23.572857142857142,0.46821428571428586,65.27892857142857,0.000882,0.000717,0.001011,16.850714285714286,1
2025-01-22 08:54:13+00:00,2025-01-22 08:54:13+00:00,51.757499999999986,0.18416666666666678,40.13041666666668,62.74416666666665,23.025833333333324,23.889166666666668,0.46291666666666687,65.25083333333333,0.000812,0.000728,0.001101,17.10458333333336,1
2025-01-22 08:54:14+00:00,2025-01-22 08:54:14+00:00,56.45423076923078,0.19192307692307692,39.76692307692307,66.6803846153846,22.9126923076923,23.52615384615385,0.4680769230769232,64.7473076923077,0.000811,0.000802,0.001193,16.85423076923077,1
2025-01-22 08:54:15+00:00,2025-01-22 08:54:15+00:00,58.96555555555556,0.1522222222222222,39.78555555555556,68.88,22.944444444444443,23.74666666666667,0.46444444444444444,64.88444444444444,0.000804,0.000767,0.001304,16.84111111111112,1
2025-01-22 08:54:17+00:00,2025-01-22 08:54:17+00:00,68.27000000000001,0.13,40.18,80.395,23.035,24.07,0.46499999999999997,65.11,0.00081,0.00081,0.001381,17.145,1
2025-01-22 08:54:18+00:00,2025-01-22 08:54:18+00:00,72.37,0.16521739130434782,40.026521739130445,85.07,23.040434782608692,24.03739130434783,0.46869565217391307,64.83739130434783,0.000825,0.000843,0.001441,16.986086956521753,1
2025-01-22 08:54:19+00:00,2025-01-22 08:54:19+00:00,76.84958333333331,0.2058333333333333,39.87249999999999,90.28708333333331,22.957083333333333,23.870416666666667,0.4662500000000001,64.44124999999998,0.000882,0.000846,0.001528,16.915416666666655,1
2025-01-22 08:54:21+00:00,2025-01-22 08:54:21+00:00,86.8548,0.1928,39.99560000000001,100.19759999999998,22.977200000000007,24.113600000000005,0.46680000000000016,64.546,0.000901,0.000866,0.001613,17.018400000000003,1
2025-01-22 08:54:22+00:00,2025-01-22 08:54:22+00:00,92.73444444444446,0.18222222222222215,40.29148148148148,105.91259259259256,23.05037037037037,24.43111111111112,0.4618518518518521,64.7288888888889,0.000861,0.000875,0.001665,17.241111111111113,1
2025-01-22 08:54:23+00:00,2025-01-22 08:54:23+00:00,97.86086956521739,0.17260869565217396,40.27347826086957,112.01652173913045,23.044347826086955,24.411739130434785,0.8195652173913044,64.44086956521737,0.000817,0.000854,0.001735,17.22913043478261,1
2025-01-22 08:54:24+00:00,2025-01-22 08:54:24+00:00,102.25370370370374,0.17518518518518517,40.09037037037037,115.70888888888894,22.971111111111114,24.287037037037038,1.122222222222222,64.05629629629632,0.000856,0.000884,0.001805,17.11925925925926,1
2025-01-22 08:54:26+00:00,2025-01-22 08:54:26+00:00,113.10892857142856,0.19250000000000003,40.07142857142857,127.9342857142857,22.968214285714293,24.442500000000003,1.2117857142857138,64.15178571428572,0.00085,0.000907,0.001873,17.103214285714277,1
2025-01-22 08:54:27+00:00,2025-01-22 08:54:27+00:00,118.70090909090908,0.17500000000000002,40.338636363636354,132.13227272727278,23.01727272727273,24.91454545454545,1.2490909090909093,64.32727272727273,0.000849,0.000942,0.001838,17.321363636363625,1
2025-01-22 08:54:28+00:00,2025-01-22 08:54:28+00:00,123.24250000000004,0.18607142857142858,40.458214285714284,138.60214285714284,23.046428571428567,24.806785714285716,1.2914285714285714,64.13714285714288,0.000848,0.000961,0.001831,17.411785714285717,1
2025-01-22 08:54:30+00:00,2025-01-22 08:54:30+00:00,134.0675,0.18357142857142858,39.993571428571435,150.23357142857142,22.9582142857143,24.630714285714294,1.3824999999999992,63.67,0.000818,0.000999,0.001864,17.035357142857137,1
2025-01-22 08:54:31+00:00,2025-01-22 08:54:31+00:00,139.3844,0.20240000000000002,40.171200000000006,154.584,22.9604,24.752399999999994,1.4220000000000004,63.68799999999998,0.000878,0.001008,0.001933,17.210800000000006,1
2025-01-22 08:54:32+00:00,2025-01-22 08:54:32+00:00,143.1881481481482,0.18222222222222215,40.225185185185175,160.0248148148148,23.011851851851855,25.04407407407407,1.476296296296296,63.79999999999999,0.000838,0.001057,0.00202,17.21333333333332,1
2025-01-22 08:54:34+00:00,2025-01-22 08:54:34+00:00,154.07034482758618,0.16310344827586212,40.293103448275865,170.36827586206897,22.944482758620698,25.053793103448285,1.5596551724137926,63.31689655172414,0.000854,0.001057,0.002151,17.348620689655167,1
2025-01-22 08:54:35+00:00,2025-01-22 08:54:35+00:00,158.37565217391307,0.21521739130434792,40.13347826086956,176.76782608695652,22.918695652173913,24.971304347826088,1.6039130434782607,63.230434782608704,0.000877,0.001061,0.002264,17.214782608695646,1
2025-01-22 08:54:36+00:00,2025-01-22 08:54:36+00:00,164.165925925926,0.22370370370370363,40.18333333333334,182.5255555555555,22.950000000000006,25.084074074074074,1.648888888888888,63.34629629629629,0.000914,0.001068,0.002361,17.23333333333333,1
2025-01-22 08:54:38+00:00,2025-01-22 08:54:38+00:00,172.21040000000002,0.20120000000000005,40.708800000000004,191.43759999999997,23.038,25.520799999999998,1.7256000000000002,63.45760000000004,0.000917,0.001066,0.002457,17.670800000000003,1
2025-01-22 08:54:39+00:00,2025-01-22 08:54:39+00:00,177.6675,0.20321428571428574,40.439285714285724,195.85964285714277,22.94928571428571,25.329642857142858,1.7610714285714295,62.913214285714275,0.000929,0.001101,0.002587,17.490000000000013,1
2025-01-22 08:54:40+00:00,2025-01-22 08:54:40+00:00,181.8733333333333,0.22518518518518518,40.237037037037034,199.92629629629633,22.888148148148144,25.31333333333333,1.793333333333334,62.83037037037037,0.001095,0.001148,0.002687,17.34888888888889,1
2025-01-22 08:54:42+00:00,2025-01-22 08:54:42+00:00,188.91851851851848,0.20259259259259266,40.43,208.42148148148138,22.95333333333333,25.518148148148157,1.868518518518519,62.94111111111112,0.001021,0.001094,0.002761,17.47666666666667,1
2025-01-22 08:54:43+00:00,2025-01-22 08:54:43+00:00,192.54884615384614,0.20153846153846156,40.734999999999985,211.9792307692307,23.01807692307693,25.951153846153836,1.9026923076923077,63.16115384615386,0.001002,0.001086,0.00285,17.716923076923056,1
2025-01-22 08:54:44+00:00,2025-01-22 08:54:44+00:00,195.47785714285718,0.1942857142857143,40.59892857142857,215.36500000000004,22.984285714285722,25.637500000000006,1.9385714285714302,62.716071428571425,0.001073,0.001105,0.002911,17.61464285714285,1
